sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 00:38:17,Player Zero Tank Top,1346576,999.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346576,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x65e5c7fa923506cd8611cc067ab6dd22dea349e1657888579baf5b566fdcf7cc
2025-07-25 03:13:56,Player Zero Tank Top,5432359,1000.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5432359,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x2b3541467f008bd390cf1a8825735b5a14ccb6699e9a124d65a147d351a37802
2025-07-25 03:16:41,Player Zero Tank Top,5432359,1200.0,Epic,0x88eeb79b0cce7000142bbb474562663b4ab623db,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5432359,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xc01b84cdd1d25ed753a77ed1678818c13db1f30cb926927eb769fe0f21661436
2025-07-25 03:51:54,Player Zero Tank Top,6217664,1500.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x86e5937ff821822f108d98965fc83fad75859b40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6217664,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x955e0ffafd3f4ca9939c9b6b19f97e4e7de440070ec04b1c562c245830f1ec58
2025-07-25 05:16:34,Player Zero Tank Top,950118,1250.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x86e5937ff821822f108d98965fc83fad75859b40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/950118,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x400f66ecd3a34d045fabbcf4920f40763b4c8ca1b01cee1454d56adc2a70978e
2025-07-25 08:10:00,Player Zero Tank Top,176455,1000.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0xae26179d0724906dec6a1dd7b280fd6b5f1c9d93,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/176455,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x9c8768fe38a929e1434917135f55b979bb86446fa1b88459ce258a8a328f274f
2025-07-25 23:46:13,Player Zero Tank Top,2741338,699.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2741338,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x68905b39a69338493e5da84dd67bf66b48aeb181356e7a52a3a7db79918d55d3
2025-07-26 09:13:50,Player Zero Tank Top,1015411,699.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1015411,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x7f565af2905c33a53c2c7284f4cdd41abf63a9026faf9528df9c0c69a76877b1
2025-07-26 20:39:39,Player Zero Tank Top,2602629,875.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x3f45194960a2045656de87f1d57cfc3d3f771185,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2602629,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x105f614be66971b734518e31656c29f6048671ebcc2f7cc9833e0926910c06bc
2025-07-27 22:38:29,Player Zero Tank Top,5212882,698.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x822fd74f974aca5571e9b9a8e9581d0d4d5ceb34,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5212882,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xc8e9d7165e8836783a51afb6df5a2436482d72aaab32fd28f1a78a9ee2972c61
2025-07-28 00:48:14,Player Zero Tank Top,5432359,350.0,Epic,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5432359,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xd9e0a7adcf104a9f5c47d8b23a0f957449efc58da23e7fdb223faaadc5e6cb71
2025-07-28 02:56:03,Player Zero Tank Top,1637827,443.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1637827,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x01230f397689832d368b94a1dbf302b7a1106745fa376a8830bc4bc7397d73f9
2025-07-28 07:57:02,Player Zero Tank Top,1434916,547.0,Epic,0xa3cc61e8e762c52846d7074f67a4b8c273fc06b0,0xe10bed27bbee9b3f08feb3de95d5bebe6b50cfb6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1434916,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x5cb36b8f9baae2eabb154609f42cc3286a355ced75b79a76a09ae28f7d1a4e06
2025-07-28 07:57:02,Player Zero Tank Top,2724,520.0,Epic,0xf044b361ad8eadffa19c5a639946563de113173c,0xe10bed27bbee9b3f08feb3de95d5bebe6b50cfb6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2724,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x5cb36b8f9baae2eabb154609f42cc3286a355ced75b79a76a09ae28f7d1a4e06
2025-07-28 21:43:03,Player Zero Tank Top,1637827,800.0,Epic,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,0xc2ede1ebad21dc8974ae6972fa1b3407f8d0929f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1637827,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xbf268ded81bf17020b50ee76682cbacbe009830af6b52904bdc7214cde8dd1ea
2025-07-29 23:08:52,Player Zero Tank Top,2578632,470.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2578632,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x067ad2fa4448cb18ad5a6f62a2fa38f7d7e9d6065e5349bb7c964160decf0f86
2025-08-01 01:14:59,Player Zero Tank Top,781074,470.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/781074,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x587808f18355052ddf985c76ba6cd42da8d6c7d7377d409e94e56643074bf867
2025-08-01 09:02:39,Player Zero Tank Top,5215032,400.0,Epic,0xf8e0dd4615f51800755f04278b4298389be23282,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5215032,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xfd5b769fa05aad330e057b04a287396e58b580946416ddeedcb0f12cfe541a3b
2025-08-01 11:33:12,Player Zero Tank Top,5215032,640.0,Epic,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x6a362c33362b13a293be61f31941e8cb70d9746d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5215032,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x9f4c9f83a4485908c3db6d93eed468c2555ec7be55b1fe473b2c69bf1d63552a
2025-08-02 04:39:04,Player Zero Tank Top,2429309,200.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2429309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x116c5ae2ece20284a0ab645fe6c508dbbdb95c38fc2d20d01ee3e757f61a4588
2025-08-02 04:56:43,Player Zero Tank Top,2429309,450.0,Epic,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2429309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xefe3f35386d51e70f769375cdf805619547f474975182f1b29237179892806af
2025-08-03 12:49:06,Player Zero Tank Top,1614427,500.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x5026dd5803ab9dc26764aed2fac7002f2f7d2ed7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1614427,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x6883d59b8b43319edf8c25e0751eb6b8e8b6f514af594adc732751ce6dc2508c
2025-08-04 01:24:41,Player Zero Tank Top,1923052,302.0,Epic,0x71f60cecdb60be5ec2d081ebc1fd7abab73a01d6,0x4ead255cf3808e488f7b53188f43e93a84789a08,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1923052,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xe2b908079f9cb00a87f3cc65f9a4e71adfa595fb38a4074eb79132f753eb89c9
2025-08-04 19:37:35,Player Zero Tank Top,1923052,400.0,Epic,0x4ead255cf3808e488f7b53188f43e93a84789a08,0x30119958a90282756f0e31ecf0aae9123bf3d17e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1923052,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xa892325b8fecb134c955b9525d6b8196c0955035b3f172b588967b2706d337c9
2025-08-04 20:16:11,Player Zero Tank Top,5395295,390.0,Epic,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0x6a362c33362b13a293be61f31941e8cb70d9746d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5395295,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x80f58cbc0cbfbc99cd885a0a18c79955a16030a0deb0cc637c3baa18600c54a2
2025-08-04 22:49:47,Player Zero Tank Top,2763286,390.0,Epic,0xf5152a4818b8cd89bafc8de4479359c2f4742629,0x30119958a90282756f0e31ecf0aae9123bf3d17e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2763286,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0xc90af83258bef0f7b77af82c3525e6f0d968824880b2beaa2a531f46a29e49fb
2025-08-06 02:35:52,Player Zero Tank Top,246100,200.0,Epic,0x26d243e1b7437ed5852b40d197a71a771457b800,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/246100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_BlackGold_hd.png,0x7ecdb54c90b700a876b2d0323b7640ae6ca8cee32a602491bae65afeb83f5e75
