sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-31 12:56:49,Squall,1292492,33.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x279d88414c09e478d0d6f0cc6006e8897c2b9a23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292492,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x6822b5014331564b97b2c9665acb7cf70f270f998c76aa7de2a4453e413e16ef
2025-07-31 17:55:17,Squall,1292492,32.9,Common,0x279d88414c09e478d0d6f0cc6006e8897c2b9a23,0x0c90fb0c64e72a0e44ba0debf14683b20b3e7b1f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292492,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x940955aaebb48c74936c4d46ca3ee6ba2fe26f243f92c6e5ac981a94738a0dfb
2025-08-05 02:51:24,Squall,1649100,13.0,Common,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0xf8ab49c771389efa5c30772e26129772437e7808,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x9a564ffc8c65b4375c2026dd1546ce5e4c99c195e8977d4fca8246b0387e0c18
2025-08-05 04:04:48,Squall,1649100,13.9,Common,0xf8ab49c771389efa5c30772e26129772437e7808,0x497f7905d138d3e62da300544338c5b899e7fb12,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0xe924f8f311ea4e06d9b09a08a54a6a45bf9188eb87101f17dc19922619d4f9e2
2025-08-05 04:11:38,Squall,1649100,13.99,Common,0x497f7905d138d3e62da300544338c5b899e7fb12,0xa0951f9ae6fa85180cba2af021f75fafeed2571d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x91e0941837f4e0e5a96aae1b104f2372a397666951842cec5116044efce11946
2025-08-05 06:06:26,Squall,1649100,15.0,Common,0xa0951f9ae6fa85180cba2af021f75fafeed2571d,0xc1b1b078769d83572e29edaa6d85860d493e66ab,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x2a5eae04e54f87db0cf810d184639793f27af02eed757d646115edd540de2caa
2025-08-05 08:09:09,Squall,1649100,11.0,Common,0xc1b1b078769d83572e29edaa6d85860d493e66ab,0xca8ac34f623fa4305e242db4917845ae3d5e243b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0xf9c21b14a7c78c2caa9b879672afedd01ae8028090218722ac6e69b7f06d566b
2025-08-05 09:28:03,Squall,1649100,14.0,Common,0xca8ac34f623fa4305e242db4917845ae3d5e243b,0xf43f4417418842d3d1843f5295aaed31ab435f02,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x50b16b695218e21a3c7d49c0d9ea3271a85290d8a2fa2ab1528d502db1977af7
2025-08-06 05:17:02,Squall,1649100,11.0,Common,0xf43f4417418842d3d1843f5295aaed31ab435f02,0x1af20692fe30d4a8d10f2375dd1d8480cb395df8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x632a0732106eba19c27a3b3d91cecaa86d653532839cf69d141f7ed8d70e391c
2025-08-06 06:49:30,Squall,1649100,11.0,Common,0x1af20692fe30d4a8d10f2375dd1d8480cb395df8,0xa2bc2c59a2dd5d3945a28a59f0309909f8929fc3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG01_S01_Common_hd.png,0x4d37f3ef04b5ae3fafd76c2e2ec1e371e94e4e3616a9de8201da70ded6b27088
