sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-30 15:22:52,Vulture Solana,6338967,1900.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6338967,0xcbb385c94d7b8971b98e31d6d426e580364d0051,0xb655f7355b804dbc6ac925711a6d07be87d5752c,0x51659bf1beedb1d11bbaa4d3805fc800dbe954832114901a5b72f3997e78de29,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-07-30 18:21:09,Vulture Solana,6844267,2499.0000000000005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6844267,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0xfc7c1d00b2ec6d3653e9de72590684456846c53d,0x74227034efdb490b23efac2f4523ac72cf605e0a91aecf9c672e5a2ef8a7336a,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-01 00:42:11,Vulture Solana,6479834,2000.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6479834,0xe00d4dcfcdb3072abab8a46b263d5afde38c7e20,0x839cde05c8f0ae83c1a5645baca9456d2abfb735,0x0025be1f6128e2b18a7f9d084c04daf4c34d7245df3f27b8c1abfb69f56279c5,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-01 06:11:31,Vulture Solana,6479834,2500.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6479834,0x839cde05c8f0ae83c1a5645baca9456d2abfb735,0xc6784709b1f2824dcb729d8872dcace45636b582,0x9ff629bee982267ecb28b361398f293a9e9cf500dda7c537cb8515ef86f81ba4,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-01 23:58:35,Vulture Solana,6363530,2000.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6363530,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x9fe3ca761ccae9ecc14671b0c6d21a946554c2db,0x0e1805367da5a510593967557bb836e58df9cb01041f1fcad48a228b1f84d8e4,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-04 19:04:50,Vulture Solana,6370447,3200.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6370447,0xc3ea2735b22c3301121d2f9486737ca0a28795ad,0x612e6349081bb9eae6b2bd7276285871fff12059,0xc5af362f7a7cff2fe358dde759865f1ca31c0f4976755d974fe0c48ef9f9dccb,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-05 01:32:56,Vulture Solana,6375346,2744.9999999999995,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6375346,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0xa6312fff239d64ffa11c099b2158a887e4a637ba,0xe46313a218f2162a957e82fa7badad3702ced457266b5b41175ca60728f22d3d,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-05 10:36:27,Vulture Solana,6305918,2990.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6305918,0x7168af809b653152c3fafc9d92e901f34ce1a890,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x1850b0ed1b9b4ac7cc98305f27ea12cf2b9642b81c7f8c9e7eb7331fc1271de2,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-05 10:39:31,Vulture Solana,6576911,2999.0000000000005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6576911,0xcfc5fab09e671bdd9d580a040a0492e5a47e7393,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x04e57164c87f988e442405ba8a75ea1840d0191591391886f037af05d04f0a5b,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-06 02:43:40,Vulture Solana,6278917,3100.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6278917,0x64b679157490a57f5e21bd53f35624112d3ae337,0x612e6349081bb9eae6b2bd7276285871fff12059,0xa666581c6a69a9950eb0b8ab5e80cef59d4d23171296384aaa83d3e1935dd824,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-06 09:50:37,Vulture Solana,7113296,2599.0000000000005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7113296,0x52ae83a90375986d24351085a910b85c57b92a35,0x6a362c33362b13a293be61f31941e8cb70d9746d,0x545883d313a57157f281652fccbb036c61e34d90ffcf04cc57015e08292f944a,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-07 00:41:24,Vulture Solana,6370983,3000.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6370983,0x9b3f238973b3ed097030e2972f58bc7be142ded5,0xb655f7355b804dbc6ac925711a6d07be87d5752c,0x400db945f2f260c04394dd62bca3aa9a3839416ac808d684617a4a2e23998d72,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-08 00:03:32,Vulture Solana,6402162,3399.0000000000005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6402162,0x9dde3fea8fcb468c7b4dfaa33624a4c1d07419cc,0xc6784709b1f2824dcb729d8872dcace45636b582,0x85ac16088bc74b07a4f80912562d379baf18dc18f1081c2b236492846f1194b6,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-08 06:54:36,Vulture Solana,6250358,2500.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6250358,0xb16134769108577730012d80e8f7039321699573,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x263d73aee750460ebc244edaa44f6b68ab0d26428984dcbaa6c7b38fdea94b60,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-09 01:42:59,Vulture Solana,6263632,2990.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6263632,0x6099f4dbe149fa1138c6bb1f5d028e83d6cb80c3,0x245826a35b7a39aa0efd3a9429ab3737865c9741,0x48c1d68bb03e89b8ad78a41c0edbfaf622352993b96b603408efebb8c8a28195,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-09 10:50:09,Vulture Solana,6354722,2500.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6354722,0x160f713d638f7c849f807b97c6b71a3581b01dc3,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x2ac363cf80be88cb8a528b18e5ec97e60018d07681fe8ffdfae7ac413840cf94,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-09 10:50:53,Vulture Solana,6342530,2500.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6342530,0x160f713d638f7c849f807b97c6b71a3581b01dc3,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0xac29cdd56948ae1d96d3b003050d936cdc571cc49df5f710648acae5ff4d96bd,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-09 14:01:45,Vulture Solana,6370944,2500.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6370944,0xa9bd530f73301b07256dad35274e61ac60f8b419,0xdcdcce60596ac5f24aa24de0b27238070f753c55,0x138c3429749781dc543387a2f98ceee9f68be5fb60aba0ba7bcf0f669c15ab9d,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-09 22:40:33,Vulture Solana,6320276,3000.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6320276,0x13226dfb9c67f4098f7779fb45ffc60c7f227268,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xe902cdcc83e3fea31dc4d5efeb507b976d6fad49d28c70eb750817385fe6ffdb,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-09 22:42:44,Vulture Solana,6370496,2990.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6370496,0x0d656463de4f9b85ac70d3a456729bf1773737b2,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xe5d9a3a6991cbe118dd76a0f05034ce07daec3079078a8af4bd597ae3650a5c2,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-10 12:27:47,Vulture Solana,6430281,2600.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6430281,0x741c518aeaf0384d4d7bf5065ace8016a6e4bff8,0x6a362c33362b13a293be61f31941e8cb70d9746d,0x0ac743dc98d5faeb9a2ef21e2e66f0e520bce81daaaa0ecc304af7507ddfd200,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-13 05:14:21,Vulture Solana,6207760,3100.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6207760,0xfb2418b522103dd6ad6184629045c2ca58c8377a,0x245826a35b7a39aa0efd3a9429ab3737865c9741,0x903a05e4aafa961d7eebc7999912dcb519a7219e4ae16513dd07ea282cd841f8,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
2025-08-13 06:26:45,Vulture Solana,6220931,2940.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6220931,0x885c510bae8796838df8db869fcc2a5b4f8825ab,0x171bee3c54ce637dbcfac02c5a509e14fb14fb01,0x32de36dad1dcbc43d6f8a5ebbd99c66a79071e8903546b11681ac4bb76bc60bc,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_V_60A_hd.png
